Time, PDC Flux
1.280789531888658530e+02,1.493988900480675511e+03
1.280993877549917670e+02,1.927768202811275842e+03
1.281198223211249569e+02,1.884154026398435235e+03
1.281402568871999392e+02,6.081151212441327516e+02
1.281606914533331292e+02,1.168838987344963243e+03
1.281811260194008355e+02,5.091693747045064811e+02
1.282015604855332640e+02,-1.045655887654866092e+02
1.282219951516017318e+02,3.932903381922224071e+02
1.282424297176767141e+02,-8.707940856779459864e+02
1.282628641837509349e+02,-9.049282353338785470e+02
1.282832988498266786e+02,-7.996589946477906778e+02
1.283037334158943850e+02,-1.744283229747205041e+03
1.283241678819103981e+02,-8.588790655889897607e+02
1.283650371139956405e+02,-1.424985557501437142e+03
1.283854716800124152e+02,-5.210743325719668064e+02
1.284059062460291898e+02,-9.227128363856463693e+02
1.284263408120386885e+02,-7.576198189422721043e+02
1.284467753779972554e+02,1.377984697595529724e+02
1.284672099440067541e+02,-1.574423452833434567e+02
1.284876444099645596e+02,5.736421140432357788e+02
1.285080790759238880e+02,8.684112134046154097e+02
1.285285136418824550e+02,2.290524621338990983e+02
1.285489481078329845e+02,5.009877352732000872e+02
1.285693827737923129e+02,5.610920233632787131e+02
1.285898173396853963e+02,3.694122108652372845e+02
1.286102518055849941e+02,5.732139228186570108e+02
1.286306863714853534e+02,2.723409028481401037e+02
1.286511210373864742e+02,2.277525911718839779e+00
1.286715556032795575e+02,-3.534918265587766655e+02
1.286919900691791554e+02,-7.443734045219316613e+02
1.287124247350147925e+02,-1.079773467727442039e+03
1.287328593008569442e+02,-1.368301381425611908e+03
1.287532937666983344e+02,-1.373550895574298920e+03
1.287737283325404860e+02,-1.773631391744711436e+03
1.288145974641593057e+02,-1.996879070312628755e+03
1.288350320299941814e+02,-2.562483752712083515e+03
1.288554665957781253e+02,-2.240060038852912840e+03
1.288759011615620693e+02,-1.687701678736833856e+03
1.288963357272878056e+02,-2.083205547361867502e+03
1.289167702930644737e+02,-1.280212269731709966e+03
1.289372048587902100e+02,-1.013206220842897892e+03
1.289576394245086703e+02,-1.194499900696886471e+03
1.289780739902344067e+02,3.643754407058004290e+02
1.289985084559011739e+02,5.815448068276164122e+02
1.290189431216276716e+02,9.918831872839946300e+02
1.290393776872879243e+02,2.480390592459792970e+03
1.290598121529546916e+02,2.027285772394330706e+03
1.290802468186157057e+02,2.633662466581939952e+03
1.291006813842832344e+02,3.849801935528317699e+03
1.291211159498925554e+02,2.762579175733699230e+03
1.291415504155011149e+02,3.112416065753961448e+03
1.291619850811039214e+02,2.943437594915623777e+03
1.291824196467132424e+02,1.813846898891904857e+03
1.292028541122635943e+02,2.463300227727042511e+03
1.292232887778081931e+02,1.809860070619819453e+03
1.292437233434175141e+02,9.324170633670000825e+02
1.292641578089096583e+02,9.532055810171004850e+02
1.292845923744534957e+02,-1.407125870540039614e+01
1.293050270399471628e+02,-4.371165808386867866e+02
1.293254615054393071e+02,-6.673053743757191114e+02
1.293458960709249368e+02,-1.252606400325108552e+03
1.293663307364186039e+02,-1.138832158729317598e+03
1.293867652018525405e+02,-1.427451388451270759e+03
1.294071997672799625e+02,-1.943401600627490552e+03
1.294276343327146606e+02,-1.749635916546947556e+03
1.294480689980846364e+02,-2.021826214974338654e+03
1.294685034635185730e+02,-1.978128734612371773e+03
1.294889380288950633e+02,-1.740465361758571817e+03
1.295093726942723151e+02,-1.673445471457060194e+03
1.295298071595825604e+02,-1.552319052277423907e+03
1.295502417249590508e+02,-1.379726740652520675e+03
1.295706762902773335e+02,-1.189809157768380828e+03
1.295911108555883402e+02,-8.613631786268670112e+02
1.296115454208484152e+02,-4.843888032263785135e+02
1.296319799861666979e+02,-3.548704065710771829e+02
1.296524145513612893e+02,-5.338704886538907886e+02
1.296728491166213644e+02,-1.094827994821825996e+02
1.296932836818814394e+02,1.561364109465503134e+02
1.297137182470760308e+02,1.499090176349855028e+02
1.297341528122778982e+02,6.234756455801834818e+02
1.297545873774797656e+02,-7.425745521753560752e+01
1.297750219426161493e+02,-2.832746597555815242e+02
1.297954566077605705e+02,9.397090295839007013e+01
1.298158910729034687e+02,-4.334738800609484315e+02
1.298363256379816448e+02,4.609410417467006482e+01
1.298567602031253045e+02,-2.013251403352769557e+02
1.298771947682107566e+02,-1.072794113585725427e+03
1.298976293332307250e+02,-5.478128155764425173e+02
1.299180638983161771e+02,-8.930999963126960211e+02
1.299384984633434215e+02,-9.178900307894218713e+02
1.299589330283633899e+02,-9.651104400874464773e+01
1.299793675933324266e+02,-7.228224109688308090e+02
1.299998020583007019e+02,-4.421991275273030624e+02
1.300202367232632241e+02,2.645775438827404287e+02
1.300406712882322608e+02,6.978886569407768548e+01
1.300611057531423285e+02,9.134817129513830878e+02
1.300815403180458816e+02,1.568843577293737326e+03
1.301019749829574721e+02,1.200233833678648807e+03
1.301224094478093321e+02,1.528730619751760969e+03
1.301428440126546775e+02,1.662615172868070658e+03
1.301632786775080604e+02,1.087903117985086283e+03
1.301837132423024741e+02,1.662438213603978511e+03
1.302041477070888504e+02,1.765314209764474072e+03
1.302245822718832642e+02,1.457906097911705729e+03
1.302450169366784394e+02,2.248823253004084108e+03
1.315119593109411653e+02,6.661592450888711028e+02
1.315323939743320807e+02,-1.549511055678012781e+02
1.315528285376713029e+02,-5.306238519134058151e+02
1.315732630009442801e+02,-5.537496189494850114e+02
1.315936975642835023e+02,-9.750159072956303135e+02
1.316141322275652783e+02,-1.182969591949920869e+03
1.316345666907873238e+02,-1.077204421987349633e+03
1.316550012540028547e+02,-8.567985233331273776e+02
1.316754359171682154e+02,-1.121486270985566080e+03
1.316958704803837463e+02,-1.138736414330836851e+03
1.317163049434893765e+02,-9.876427033699583262e+02
1.317367395065957680e+02,-9.221426387154206168e+02
1.317571741696956451e+02,-2.012830953656230122e+02
1.317776086326848599e+02,8.529677594022359699e+00
1.317980431957912515e+02,-2.085324457514507230e+02
1.318184778587747132e+02,5.077336596001987346e+02
1.318389123217639280e+02,4.646561195583199151e+02
1.318593468847539043e+02,3.975474332131852861e+02
1.318797814476201893e+02,1.626313850868435111e+03
1.319002160104937502e+02,8.162834975236328319e+02
1.319206505733673112e+02,8.127532481788366567e+02
1.319410851362335961e+02,1.483613727834046585e+03
1.319615196989907417e+02,1.606774364895536564e+02
1.319819542618643027e+02,5.524912491447466891e+02
1.320023888246141723e+02,5.923676658002659678e+02
1.320228232872541412e+02,-6.033495632457197644e+02
1.320432579500120482e+02,2.374333111116138753e+02
1.320636925126455026e+02,-4.150337102325574961e+02
1.320841269752854714e+02,-1.227625627280096523e+03
1.321045615379262017e+02,-3.566236906247795559e+02
1.321249962005604175e+02,-1.655887275265093194e+03
1.321454306630839710e+02,-1.549869505313865375e+03
1.321658652256082860e+02,-8.762422566582390573e+02
1.321862998881260864e+02,-1.686755529296700843e+03
1.322067344505339861e+02,-9.861905726402765140e+02
1.322271689130575396e+02,-9.745161366911197547e+02
1.322476034754654393e+02,-1.257544722035207087e+03
1.322680381378668244e+02,-2.831357036713452544e+02
1.322884726001575473e+02,-2.075859557230724022e+02
1.323089071624417556e+02,1.915263959331496153e+02
1.323293418248504167e+02,9.657326012984849513e+02
1.323497762870247243e+02,8.809076612455246504e+02
1.323702108493162086e+02,1.672817199901677668e+03
1.323906454114840017e+02,1.907758092558186036e+03
1.324110799736590707e+02,2.190183464214671403e+03
1.324315145358268637e+02,2.587327689871162875e+03
1.324519490980019327e+02,2.345112644527602242e+03
1.324723837600613479e+02,2.516428952897404088e+03
1.324928182221192401e+02,2.132010990841110470e+03
1.325132527841706178e+02,1.592702507497859187e+03
1.325336872461120947e+02,1.641394128440355416e+03
1.325541219080478186e+02,8.400546028119570110e+02
1.325745564699900569e+02,6.682933064689859748e+02
1.325949909319315339e+02,6.481414894098707009e+02
1.326154255937581183e+02,-5.786820992167340592e+02
1.326358601555766654e+02,-6.234430835594248492e+02
1.326562947174024885e+02,-9.495477139021386392e+02
1.326767291792275500e+02,-1.530730364963004831e+03
1.326971638409304433e+02,-1.087162912587315077e+03
1.327175984026398510e+02,-1.425860980929777725e+03
1.327380328643484972e+02,-1.456058944991906174e+03
1.327584675260513905e+02,-1.078709930614713812e+03
1.327789020876443828e+02,-1.808845186956896214e+03
1.327993365492366138e+02,-1.611730339020286920e+03
1.328197711107059149e+02,-1.113240387362689944e+03
1.328402057722996688e+02,-1.509812831983261276e+03
1.328606402337754844e+02,-8.877757970479142386e+02
1.328810747952447855e+02,-6.815980333903862629e+02
1.329015094566057087e+02,-9.707639160088438075e+02
1.329219439180815243e+02,-4.645546940751082730e+02
1.329423784794344101e+02,-4.849078684173000511e+02
1.329628130407945719e+02,-4.915421887595439330e+02
1.329832477020390797e+02,-6.136390537576517090e+01
1.330036821632747888e+02,2.729885755653958768e+01
1.330241167245185352e+02,2.696804742145177443e+02
1.330445512857622816e+02,3.398746948725020047e+02
1.330649858468823368e+02,4.150846445307834074e+02
1.330854204080096679e+02,4.461384481890127063e+02
1.331058549691369990e+02,3.530517308472190052e+02
1.331262895301406388e+02,4.960901175057515502e+02
1.331467240911515546e+02,1.500348581642319914e+02
1.331671586521624704e+02,4.261828278226603288e+02
1.331875932131661102e+02,7.614715264811238740e+02
1.332080278740613721e+02,2.152447038711688947e+02
1.332284623349551111e+02,9.177054857985058334e+02
1.332488968958423357e+02,6.566819964571623132e+02
1.332693314566204208e+02,3.929086111161159351e+02
1.332897660173985059e+02,1.791838454775017453e+03
1.333102005781693151e+02,1.223330902433895972e+03
1.333306350389466388e+02,1.373135954358353047e+03
1.333510696996090701e+02,2.117987984751875047e+03
1.333715042602634639e+02,8.896057444110047072e+02
1.333919388208087184e+02,1.886832983070373302e+03
1.334123733814703883e+02,1.826654075729398755e+03
1.334328079420083668e+02,6.426471473887504544e+02
1.334532425024372060e+02,1.719734073048311984e+03
1.334736769629816990e+02,4.546023529696103651e+02
1.334941116234040237e+02,-2.768573886328958906e+02
1.335145461838328629e+02,7.075892240265966393e+02
1.335349806441445253e+02,-8.123703090531344060e+02
